Ep: 509 | Ep_r: 28.2 | t_so_far: {14158} | epsilon: 0.906 max: 40.45069801005839
Ep: 510 | Ep_r: 24.45 | t_so_far: {14170} | epsilon: 0.906 max: 40.45069801005839
Ep: 511 | Ep_r: 28.34 | t_so_far: {14220} | epsilon: 0.907 max: 40.45069801005839
Ep: 512 | Ep_r: 31.4 | t_so_far: {14270} | epsilon: 0.907 max: 40.45069801005839
Ep: 513 | Ep_r: 27.71 | t_so_far: {14284} | epsilon: 0.908 max: 40.45069801005839
Ep: 514 | Ep_r: 22.74 | t_so_far: {14288} | epsilon: 0.908 max: 40.45069801005839
Ep: 515 | Ep_r: 27.4 | t_so_far: {14338} | epsilon: 0.908 max: 40.45069801005839
Ep: 516 | Ep_r: 31.07 | t_so_far: {14388} | epsilon: 0.909 max: 40.45069801005839
Ep: 517 | Ep_r: 29.03 | t_so_far: {14411} | epsilon: 0.909 max: 40.45069801005839
Ep: 518 | Ep_r: 32.39 | t_so_far: {14461} | epsilon: 0.91 max: 40.45069801005839
Ep: 519 | Ep_r: 29.72 | t_so_far: {14482} | epsilon: 0.91 max: 40.45069801005839
Ep: 520 | Ep_r: 25.17 | t_so_far: {14490} | epsilon: 0.91 max: 40.45069801005839
Ep: 521 | Ep_r: 21.32 | t_so_far: {14497} | epsilon: 0.911 max: 40.45069801005839
Ep: 522 | Ep_r: 25.92 | t_so_far: {14547} | epsilon: 0.911 max: 40.45069801005839
Ep: 523 | Ep_r: 26.72 | t_so_far: {14580} | epsilon: 0.912 max: 40.45069801005839
Ep: 524 | Ep_r: 26.05 | t_so_far: {14608} | epsilon: 0.912 max: 40.45069801005839
Ep: 525 | Ep_r: 30.04 | t_so_far: {14658} | epsilon: 0.913 max: 40.45069801005839
Ep: 526 | Ep_r: 32.87 | t_so_far: {14708} | epsilon: 0.914 max: 40.45069801005839
Ep: 527 | Ep_r: 28.09 | t_so_far: {14719} | epsilon: 0.914 max: 40.45069801005839
Ep: 528 | Ep_r: 26.44 | t_so_far: {14742} | epsilon: 0.914 max: 40.45069801005839
Ep: 529 | Ep_r: 29.93 | t_so_far: {14792} | epsilon: 0.915 max: 40.45069801005839
Ep: 530 | Ep_r: 27.24 | t_so_far: {14811} | epsilon: 0.915 max: 40.45069801005839
Ep: 531 | Ep_r: 30.91 | t_so_far: {14861} | epsilon: 0.916 max: 40.45069801005839
Ep: 532 | Ep_r: 33.43 | t_so_far: {14911} | epsilon: 0.916 max: 40.45069801005839
Ep: 533 | Ep_r: 36.08 | t_so_far: {14961} | epsilon: 0.917 max: 40.45069801005839
Ep: 534 | Ep_r: 37.49 | t_so_far: {15011} | epsilon: 0.918 max: 40.45069801005839
Ep: 535 | Ep_r: 38.69 | t_so_far: {15061} | epsilon: 0.918 max: 40.45069801005839
Ep: 536 | Ep_r: 36.4 | t_so_far: {15093} | epsilon: 0.919 max: 40.45069801005839
Ep: 537 | Ep_r: 38.4 | t_so_far: {15143} | epsilon: 0.919 max: 40.45069801005839
Ep: 538 | Ep_r: 33.64 | t_so_far: {15159} | epsilon: 0.919 max: 40.45069801005839
Ep: 539 | Ep_r: 36.1 | t_so_far: {15209} | epsilon: 0.92 max: 40.45069801005839
Ep: 540 | Ep_r: 37.74 | t_so_far: {15259} | epsilon: 0.921 max: 40.45069801005839
Ep: 541 | Ep_r: 34.22 | t_so_far: {15284} | epsilon: 0.921 max: 40.45069801005839
Ep: 542 | Ep_r: 35.32 | t_so_far: {15332} | epsilon: 0.922 max: 40.45069801005839
Ep: 543 | Ep_r: 36.73 | t_so_far: {15382} | epsilon: 0.922 max: 40.45069801005839
Ep: 544 | Ep_r: 30.23 | t_so_far: {15387} | epsilon: 0.922 max: 40.45069801005839
Ep: 545 | Ep_r: 27.77 | t_so_far: {15408} | epsilon: 0.923 max: 40.45069801005839
Ep: 546 | Ep_r: 26.92 | t_so_far: {15434} | epsilon: 0.923 max: 40.45069801005839
Ep: 547 | Ep_r: 30.02 | t_so_far: {15484} | epsilon: 0.924 max: 40.45069801005839
Ep: 548 | Ep_r: 32.35 | t_so_far: {15534} | epsilon: 0.924 max: 40.45069801005839
Ep: 549 | Ep_r: 32.71 | t_so_far: {15573} | epsilon: 0.925 max: 40.45069801005839
Ep: 550 | Ep_r: 34.91 | t_so_far: {15623} | epsilon: 0.925 max: 40.45069801005839
Ep: 551 | Ep_r: 36.98 | t_so_far: {15673} | epsilon: 0.926 max: 40.45069801005839
Ep: 552 | Ep_r: 38.4 | t_so_far: {15723} | epsilon: 0.926 max: 40.45069801005839
Ep: 553 | Ep_r: 39.74 | t_so_far: {15773} | epsilon: 0.927 max: 40.45069801005839
Ep: 554 | Ep_r: 34.86 | t_so_far: {15791} | epsilon: 0.927 max: 40.45069801005839
Ep: 555 | Ep_r: 33.21 | t_so_far: {15825} | epsilon: 0.928 max: 40.45069801005839
Ep: 556 | Ep_r: 32.66 | t_so_far: {15862} | epsilon: 0.928 max: 40.45069801005839
Ep: 557 | Ep_r: 34.82 | t_so_far: {15912} | epsilon: 0.929 max: 40.45069801005839
Ep: 558 | Ep_r: 34.83 | t_so_far: {15954} | epsilon: 0.929 max: 40.45069801005839
Ep: 559 | Ep_r: 37.1 | t_so_far: {16004} | epsilon: 0.93 max: 40.45069801005839
Ep: 560 | Ep_r: 37.9 | t_so_far: {16054} | epsilon: 0.93 max: 40.45069801005839
Ep: 561 | Ep_r: 38.49 | t_so_far: {16104} | epsilon: 0.931 max: 40.45069801005839
Ep: 562 | Ep_r: 38.62 | t_so_far: {16154} | epsilon: 0.931 max: 40.45069801005839
Ep: 563 | Ep_r: 39.39 | t_so_far: {16204} | epsilon: 0.932 max: 40.45069801005839
Ep: 564 | Ep_r: 40.23 | t_so_far: {16254} | epsilon: 0.932 max: 40.45069801005839
Ep: 565 | Ep_r: 40.75 | t_so_far: {16304} | epsilon: 0.933 max: 40.75279290107392
Ep: 566 | Ep_r: 41.08 | t_so_far: {16354} | epsilon: 0.933 max: 41.075567654192454
Ep: 567 | Ep_r: 41.54 | t_so_far: {16404} | epsilon: 0.934 max: 41.54045412335397
Ep: 568 | Ep_r: 41.92 | t_so_far: {16454} | epsilon: 0.934 max: 41.91902996534984
Ep: 569 | Ep_r: 42.34 | t_so_far: {16504} | epsilon: 0.935 max: 42.33522397227987
Ep: 570 | Ep_r: 37.74 | t_so_far: {16527} | epsilon: 0.935 max: 42.33522397227987
Ep: 571 | Ep_r: 38.74 | t_so_far: {16577} | epsilon: 0.936 max: 42.33522397227987
Ep: 572 | Ep_r: 36.74 | t_so_far: {16612} | epsilon: 0.936 max: 42.33522397227987
Ep: 573 | Ep_r: 36.78 | t_so_far: {16652} | epsilon: 0.936 max: 42.33522397227987
Ep: 574 | Ep_r: 30.12 | t_so_far: {16657} | epsilon: 0.936 max: 42.33522397227987
Ep: 575 | Ep_r: 32.87 | t_so_far: {16707} | epsilon: 0.937 max: 42.33522397227987
Ep: 576 | Ep_r: 34.81 | t_so_far: {16757} | epsilon: 0.937 max: 42.33522397227987
Ep: 577 | Ep_r: 36.44 | t_so_far: {16807} | epsilon: 0.938 max: 42.33522397227987
Ep: 578 | Ep_r: 38.06 | t_so_far: {16857} | epsilon: 0.938 max: 42.33522397227987
Ep: 579 | Ep_r: 38.98 | t_so_far: {16907} | epsilon: 0.939 max: 42.33522397227987
Ep: 580 | Ep_r: 39.62 | t_so_far: {16957} | epsilon: 0.939 max: 42.33522397227987
Ep: 581 | Ep_r: 40.09 | t_so_far: {17003} | epsilon: 0.94 max: 42.33522397227987
Ep: 582 | Ep_r: 37.25 | t_so_far: {17034} | epsilon: 0.94 max: 42.33522397227987
Ep: 583 | Ep_r: 38.24 | t_so_far: {17083} | epsilon: 0.941 max: 42.33522397227987
Ep: 584 | Ep_r: 32.25 | t_so_far: {17093} | epsilon: 0.941 max: 42.33522397227987
Ep: 585 | Ep_r: 34.11 | t_so_far: {17143} | epsilon: 0.941 max: 42.33522397227987
Ep: 586 | Ep_r: 35.16 | t_so_far: {17186} | epsilon: 0.942 max: 42.33522397227987
Ep: 587 | Ep_r: 36.4 | t_so_far: {17236} | epsilon: 0.942 max: 42.33522397227987
Ep: 588 | Ep_r: 33.81 | t_so_far: {17264} | epsilon: 0.942 max: 42.33522397227987
Ep: 589 | Ep_r: 33.29 | t_so_far: {17302} | epsilon: 0.943 max: 42.33522397227987
Ep: 590 | Ep_r: 35.01 | t_so_far: {17351} | epsilon: 0.943 max: 42.33522397227987
Ep: 591 | Ep_r: 33.0 | t_so_far: {17382} | epsilon: 0.943 max: 42.33522397227987
Ep: 592 | Ep_r: 35.06 | t_so_far: {17432} | epsilon: 0.944 max: 42.33522397227987
Ep: 593 | Ep_r: 28.48 | t_so_far: {17435} | epsilon: 0.944 max: 42.33522397227987
Ep: 594 | Ep_r: 30.79 | t_so_far: {17485} | epsilon: 0.944 max: 42.33522397227987
Ep: 595 | Ep_r: 33.46 | t_so_far: {17535} | epsilon: 0.945 max: 42.33522397227987
Ep: 596 | Ep_r: 35.04 | t_so_far: {17585} | epsilon: 0.945 max: 42.33522397227987
Ep: 597 | Ep_r: 32.98 | t_so_far: {17614} | epsilon: 0.945 max: 42.33522397227987
Ep: 598 | Ep_r: 35.27 | t_so_far: {17664} | epsilon: 0.946 max: 42.33522397227987
Ep: 599 | Ep_r: 35.54 | t_so_far: {17711} | epsilon: 0.946 max: 42.33522397227987
Ep: 600 | Ep_r: 37.51 | t_so_far: {17761} | epsilon: 0.947 max: 42.33522397227987
Ep: 601 | Ep_r: 38.22 | t_so_far: {17811} | epsilon: 0.947 max: 42.33522397227987
Ep: 602 | Ep_r: 39.19 | t_so_far: {17861} | epsilon: 0.947 max: 42.33522397227987
Ep: 603 | Ep_r: 40.53 | t_so_far: {17911} | epsilon: 0.948 max: 42.33522397227987
Ep: 604 | Ep_r: 41.57 | t_so_far: {17961} | epsilon: 0.948 max: 42.33522397227987
Ep: 605 | Ep_r: 42.14 | t_so_far: {18011} | epsilon: 0.949 max: 42.33522397227987
Ep: 606 | Ep_r: 42.52 | t_so_far: {18061} | epsilon: 0.949 max: 42.52066731658344
Ep: 607 | Ep_r: 37.89 | t_so_far: {18084} | epsilon: 0.949 max: 42.52066731658344
Ep: 608 | Ep_r: 38.79 | t_so_far: {18134} | epsilon: 0.95 max: 42.52066731658344
Ep: 609 | Ep_r: 39.52 | t_so_far: {18183} | epsilon: 0.95 max: 42.52066731658344
Ep: 610 | Ep_r: 40.03 | t_so_far: {18233} | epsilon: 0.95 max: 42.52066731658344
Ep: 611 | Ep_r: 41.08 | t_so_far: {18283} | epsilon: 0.951 max: 42.52066731658344
Ep: 612 | Ep_r: 36.16 | t_so_far: {18303} | epsilon: 0.951 max: 42.52066731658344
Ep: 613 | Ep_r: 37.68 | t_so_far: {18353} | epsilon: 0.951 max: 42.52066731658344
Ep: 614 | Ep_r: 38.79 | t_so_far: {18403} | epsilon: 0.952 max: 42.52066731658344
Ep: 615 | Ep_r: 39.96 | t_so_far: {18453} | epsilon: 0.952 max: 42.52066731658344
Ep: 616 | Ep_r: 36.46 | t_so_far: {18478} | epsilon: 0.952 max: 42.52066731658344
Ep: 617 | Ep_r: 37.98 | t_so_far: {18528} | epsilon: 0.953 max: 42.52066731658344
Ep: 618 | Ep_r: 38.69 | t_so_far: {18578} | epsilon: 0.953 max: 42.52066731658344
Ep: 619 | Ep_r: 39.64 | t_so_far: {18628} | epsilon: 0.953 max: 42.52066731658344
Ep: 620 | Ep_r: 40.63 | t_so_far: {18678} | epsilon: 0.954 max: 42.52066731658344
Ep: 621 | Ep_r: 34.91 | t_so_far: {18692} | epsilon: 0.954 max: 42.52066731658344
Ep: 622 | Ep_r: 36.91 | t_so_far: {18742} | epsilon: 0.954 max: 42.52066731658344
Ep: 623 | Ep_r: 38.19 | t_so_far: {18792} | epsilon: 0.955 max: 42.52066731658344
Ep: 624 | Ep_r: 31.97 | t_so_far: {18801} | epsilon: 0.955 max: 42.52066731658344
Ep: 625 | Ep_r: 34.19 | t_so_far: {18851} | epsilon: 0.955 max: 42.52066731658344
Ep: 626 | Ep_r: 35.91 | t_so_far: {18901} | epsilon: 0.955 max: 42.52066731658344
Ep: 627 | Ep_r: 37.61 | t_so_far: {18951} | epsilon: 0.956 max: 42.52066731658344
Ep: 628 | Ep_r: 34.28 | t_so_far: {18975} | epsilon: 0.956 max: 42.52066731658344
Ep: 629 | Ep_r: 36.52 | t_so_far: {19025} | epsilon: 0.956 max: 42.52066731658344
Ep: 630 | Ep_r: 38.15 | t_so_far: {19075} | epsilon: 0.957 max: 42.52066731658344
Ep: 631 | Ep_r: 39.52 | t_so_far: {19125} | epsilon: 0.957 max: 42.52066731658344
Ep: 632 | Ep_r: 40.39 | t_so_far: {19175} | epsilon: 0.957 max: 42.52066731658344
Ep: 633 | Ep_r: 37.65 | t_so_far: {19203} | epsilon: 0.957 max: 42.52066731658344
Ep: 634 | Ep_r: 38.86 | t_so_far: {19253} | epsilon: 0.958 max: 42.52066731658344
Ep: 635 | Ep_r: 40.37 | t_so_far: {19303} | epsilon: 0.958 max: 42.52066731658344
Ep: 636 | Ep_r: 41.01 | t_so_far: {19353} | epsilon: 0.958 max: 42.52066731658344
Ep: 637 | Ep_r: 41.03 | t_so_far: {19403} | epsilon: 0.959 max: 42.52066731658344
Ep: 638 | Ep_r: 40.72 | t_so_far: {19448} | epsilon: 0.959 max: 42.52066731658344
Ep: 639 | Ep_r: 41.82 | t_so_far: {19498} | epsilon: 0.959 max: 42.52066731658344
Ep: 640 | Ep_r: 41.49 | t_so_far: {19541} | epsilon: 0.96 max: 42.52066731658344
Ep: 641 | Ep_r: 40.78 | t_so_far: {19585} | epsilon: 0.96 max: 42.52066731658344
Ep: 642 | Ep_r: 41.01 | t_so_far: {19635} | epsilon: 0.96 max: 42.52066731658344
Ep: 643 | Ep_r: 40.01 | t_so_far: {19676} | epsilon: 0.96 max: 42.52066731658344
Ep: 644 | Ep_r: 40.88 | t_so_far: {19726} | epsilon: 0.961 max: 42.52066731658344
Ep: 645 | Ep_r: 41.33 | t_so_far: {19776} | epsilon: 0.961 max: 42.52066731658344
Ep: 646 | Ep_r: 35.42 | t_so_far: {19790} | epsilon: 0.961 max: 42.52066731658344
Ep: 647 | Ep_r: 36.74 | t_so_far: {19840} | epsilon: 0.961 max: 42.52066731658344
Ep: 648 | Ep_r: 38.21 | t_so_far: {19890} | epsilon: 0.962 max: 42.52066731658344
Ep: 649 | Ep_r: 39.46 | t_so_far: {19940} | epsilon: 0.962 max: 42.52066731658344
Ep: 650 | Ep_r: 40.11 | t_so_far: {19990} | epsilon: 0.962 max: 42.52066731658344
Ep: 651 | Ep_r: 36.38 | t_so_far: {20014} | epsilon: 0.962 max: 42.52066731658344
Ep: 652 | Ep_r: 37.75 | t_so_far: {20064} | epsilon: 0.963 max: 42.52066731658344
Ep: 653 | Ep_r: 39.11 | t_so_far: {20114} | epsilon: 0.963 max: 42.52066731658344
Ep: 654 | Ep_r: 37.33 | t_so_far: {20149} | epsilon: 0.963 max: 42.52066731658344
Ep: 655 | Ep_r: 39.02 | t_so_far: {20199} | epsilon: 0.963 max: 42.52066731658344
Ep: 656 | Ep_r: 40.36 | t_so_far: {20249} | epsilon: 0.964 max: 42.52066731658344
Ep: 657 | Ep_r: 41.1 | t_so_far: {20299} | epsilon: 0.964 max: 42.52066731658344
Ep: 658 | Ep_r: 34.67 | t_so_far: {20310} | epsilon: 0.964 max: 42.52066731658344
Ep: 659 | Ep_r: 36.76 | t_so_far: {20360} | epsilon: 0.964 max: 42.52066731658344
Ep: 660 | Ep_r: 38.09 | t_so_far: {20410} | epsilon: 0.965 max: 42.52066731658344
Ep: 661 | Ep_r: 39.61 | t_so_far: {20460} | epsilon: 0.965 max: 42.52066731658344
Ep: 662 | Ep_r: 40.19 | t_so_far: {20510} | epsilon: 0.965 max: 42.52066731658344
Ep: 663 | Ep_r: 41.09 | t_so_far: {20560} | epsilon: 0.965 max: 42.52066731658344
Ep: 664 | Ep_r: 41.68 | t_so_far: {20610} | epsilon: 0.966 max: 42.52066731658344
Ep: 665 | Ep_r: 42.07 | t_so_far: {20658} | epsilon: 0.966 max: 42.52066731658344
Ep: 666 | Ep_r: 41.97 | t_so_far: {20708} | epsilon: 0.966 max: 42.52066731658344
Ep: 667 | Ep_r: 42.63 | t_so_far: {20758} | epsilon: 0.967 max: 42.63267566585581
Ep: 668 | Ep_r: 42.92 | t_so_far: {20808} | epsilon: 0.967 max: 42.91947386601798
Ep: 669 | Ep_r: 43.88 | t_so_far: {20858} | epsilon: 0.967 max: 43.88224575948105
Ep: 670 | Ep_r: 42.6 | t_so_far: {20899} | epsilon: 0.967 max: 43.88224575948105
Ep: 671 | Ep_r: 42.76 | t_so_far: {20949} | epsilon: 0.968 max: 43.88224575948105
Ep: 672 | Ep_r: 42.97 | t_so_far: {20999} | epsilon: 0.968 max: 43.88224575948105
Ep: 673 | Ep_r: 37.97 | t_so_far: {21020} | epsilon: 0.968 max: 43.88224575948105
Ep: 674 | Ep_r: 38.88 | t_so_far: {21070} | epsilon: 0.968 max: 43.88224575948105
Ep: 675 | Ep_r: 40.02 | t_so_far: {21120} | epsilon: 0.968 max: 43.88224575948105
Ep: 676 | Ep_r: 40.96 | t_so_far: {21170} | epsilon: 0.969 max: 43.88224575948105
Ep: 677 | Ep_r: 34.71 | t_so_far: {21181} | epsilon: 0.969 max: 43.88224575948105
Ep: 678 | Ep_r: 35.88 | t_so_far: {21229} | epsilon: 0.969 max: 43.88224575948105
Ep: 679 | Ep_r: 32.0 | t_so_far: {21248} | epsilon: 0.969 max: 43.88224575948105
Ep: 680 | Ep_r: 29.88 | t_so_far: {21273} | epsilon: 0.969 max: 43.88224575948105
Ep: 681 | Ep_r: 30.94 | t_so_far: {21316} | epsilon: 0.969 max: 43.88224575948105
Ep: 682 | Ep_r: 33.59 | t_so_far: {21366} | epsilon: 0.97 max: 43.88224575948105
Ep: 683 | Ep_r: 35.8 | t_so_far: {21416} | epsilon: 0.97 max: 43.88224575948105
Ep: 684 | Ep_r: 37.0 | t_so_far: {21466} | epsilon: 0.97 max: 43.88224575948105
Ep: 685 | Ep_r: 37.94 | t_so_far: {21516} | epsilon: 0.97 max: 43.88224575948105
Ep: 686 | Ep_r: 38.91 | t_so_far: {21566} | epsilon: 0.97 max: 43.88224575948105
Ep: 687 | Ep_r: 39.8 | t_so_far: {21616} | epsilon: 0.971 max: 43.88224575948105
Ep: 688 | Ep_r: 36.26 | t_so_far: {21641} | epsilon: 0.971 max: 43.88224575948105
Ep: 689 | Ep_r: 37.51 | t_so_far: {21691} | epsilon: 0.971 max: 43.88224575948105
Ep: 690 | Ep_r: 38.87 | t_so_far: {21741} | epsilon: 0.971 max: 43.88224575948105
Ep: 691 | Ep_r: 39.51 | t_so_far: {21791} | epsilon: 0.971 max: 43.88224575948105
Ep: 692 | Ep_r: 39.98 | t_so_far: {21841} | epsilon: 0.972 max: 43.88224575948105
Ep: 693 | Ep_r: 36.2 | t_so_far: {21866} | epsilon: 0.972 max: 43.88224575948105
Ep: 694 | Ep_r: 35.98 | t_so_far: {21909} | epsilon: 0.972 max: 43.88224575948105
Ep: 695 | Ep_r: 35.69 | t_so_far: {21949} | epsilon: 0.972 max: 43.88224575948105
Ep: 696 | Ep_r: 37.14 | t_so_far: {21999} | epsilon: 0.972 max: 43.88224575948105
Ep: 697 | Ep_r: 38.47 | t_so_far: {22049} | epsilon: 0.973 max: 43.88224575948105
Ep: 698 | Ep_r: 35.91 | t_so_far: {22078} | epsilon: 0.973 max: 43.88224575948105
Ep: 699 | Ep_r: 37.73 | t_so_far: {22128} | epsilon: 0.973 max: 43.88224575948105
Ep: 700 | Ep_r: 38.6 | t_so_far: {22178} | epsilon: 0.973 max: 43.88224575948105
Ep: 701 | Ep_r: 39.37 | t_so_far: {22228} | epsilon: 0.973 max: 43.88224575948105
Ep: 702 | Ep_r: 40.45 | t_so_far: {22278} | epsilon: 0.974 max: 43.88224575948105
Ep: 703 | Ep_r: 40.67 | t_so_far: {22328} | epsilon: 0.974 max: 43.88224575948105
Ep: 704 | Ep_r: 35.97 | t_so_far: {22350} | epsilon: 0.974 max: 43.88224575948105
Ep: 705 | Ep_r: 37.59 | t_so_far: {22400} | epsilon: 0.974 max: 43.88224575948105
Ep: 706 | Ep_r: 38.34 | t_so_far: {22450} | epsilon: 0.974 max: 43.88224575948105
Ep: 707 | Ep_r: 39.26 | t_so_far: {22500} | epsilon: 0.974 max: 43.88224575948105
Ep: 708 | Ep_r: 39.44 | t_so_far: {22544} | epsilon: 0.975 max: 43.88224575948105
Ep: 709 | Ep_r: 33.56 | t_so_far: {22556} | epsilon: 0.975 max: 43.88224575948105
Ep: 710 | Ep_r: 35.88 | t_so_far: {22606} | epsilon: 0.975 max: 43.88224575948105
Ep: 711 | Ep_r: 37.31 | t_so_far: {22656} | epsilon: 0.975 max: 43.88224575948105
Ep: 712 | Ep_r: 38.03 | t_so_far: {22706} | epsilon: 0.975 max: 43.88224575948105
Ep: 713 | Ep_r: 39.37 | t_so_far: {22756} | epsilon: 0.975 max: 43.88224575948105
Ep: 714 | Ep_r: 40.23 | t_so_far: {22806} | epsilon: 0.976 max: 43.88224575948105
Ep: 715 | Ep_r: 40.35 | t_so_far: {22856} | epsilon: 0.976 max: 43.88224575948105
Ep: 716 | Ep_r: 40.35 | t_so_far: {22902} | epsilon: 0.976 max: 43.88224575948105
Ep: 717 | Ep_r: 41.41 | t_so_far: {22952} | epsilon: 0.976 max: 43.88224575948105
Ep: 718 | Ep_r: 42.6 | t_so_far: {23002} | epsilon: 0.976 max: 43.88224575948105
Ep: 719 | Ep_r: 42.97 | t_so_far: {23052} | epsilon: 0.977 max: 43.88224575948105
Ep: 720 | Ep_r: 36.55 | t_so_far: {23064} | epsilon: 0.977 max: 43.88224575948105
Ep: 721 | Ep_r: 38.57 | t_so_far: {23114} | epsilon: 0.977 max: 43.88224575948105
Ep: 722 | Ep_r: 39.5 | t_so_far: {23164} | epsilon: 0.977 max: 43.88224575948105
Ep: 723 | Ep_r: 40.16 | t_so_far: {23214} | epsilon: 0.977 max: 43.88224575948105
Ep: 724 | Ep_r: 36.02 | t_so_far: {23236} | epsilon: 0.977 max: 43.88224575948105
Ep: 725 | Ep_r: 37.23 | t_so_far: {23286} | epsilon: 0.977 max: 43.88224575948105
Ep: 726 | Ep_r: 38.94 | t_so_far: {23336} | epsilon: 0.978 max: 43.88224575948105
Ep: 727 | Ep_r: 40.27 | t_so_far: {23386} | epsilon: 0.978 max: 43.88224575948105
Ep: 728 | Ep_r: 40.8 | t_so_far: {23436} | epsilon: 0.978 max: 43.88224575948105
Ep: 729 | Ep_r: 41.23 | t_so_far: {23486} | epsilon: 0.978 max: 43.88224575948105
Ep: 730 | Ep_r: 41.81 | t_so_far: {23536} | epsilon: 0.978 max: 43.88224575948105
Ep: 731 | Ep_r: 41.81 | t_so_far: {23586} | epsilon: 0.978 max: 43.88224575948105
Ep: 732 | Ep_r: 41.61 | t_so_far: {23636} | epsilon: 0.979 max: 43.88224575948105
Ep: 733 | Ep_r: 41.94 | t_so_far: {23686} | epsilon: 0.979 max: 43.88224575948105
Ep: 734 | Ep_r: 41.19 | t_so_far: {23729} | epsilon: 0.979 max: 43.88224575948105
Ep: 735 | Ep_r: 41.85 | t_so_far: {23779} | epsilon: 0.979 max: 43.88224575948105
Ep: 736 | Ep_r: 42.25 | t_so_far: {23829} | epsilon: 0.979 max: 43.88224575948105
Ep: 737 | Ep_r: 42.34 | t_so_far: {23879} | epsilon: 0.979 max: 43.88224575948105
Ep: 738 | Ep_r: 42.45 | t_so_far: {23929} | epsilon: 0.979 max: 43.88224575948105
Ep: 739 | Ep_r: 42.63 | t_so_far: {23979} | epsilon: 0.98 max: 43.88224575948105
Ep: 740 | Ep_r: 42.63 | t_so_far: {24029} | epsilon: 0.98 max: 43.88224575948105
Ep: 741 | Ep_r: 40.81 | t_so_far: {24067} | epsilon: 0.98 max: 43.88224575948105
Ep: 742 | Ep_r: 40.97 | t_so_far: {24117} | epsilon: 0.98 max: 43.88224575948105
Ep: 743 | Ep_r: 37.18 | t_so_far: {24142} | epsilon: 0.98 max: 43.88224575948105
Ep: 744 | Ep_r: 37.87 | t_so_far: {24192} | epsilon: 0.98 max: 43.88224575948105
Ep: 745 | Ep_r: 39.23 | t_so_far: {24242} | epsilon: 0.98 max: 43.88224575948105
Ep: 746 | Ep_r: 40.07 | t_so_far: {24292} | epsilon: 0.981 max: 43.88224575948105
Ep: 747 | Ep_r: 40.8 | t_so_far: {24342} | epsilon: 0.981 max: 43.88224575948105
Ep: 748 | Ep_r: 33.08 | t_so_far: {24345} | epsilon: 0.981 max: 43.88224575948105
Ep: 749 | Ep_r: 35.1 | t_so_far: {24395} | epsilon: 0.981 max: 43.88224575948105
Ep: 750 | Ep_r: 37.04 | t_so_far: {24445} | epsilon: 0.981 max: 43.88224575948105
Ep: 751 | Ep_r: 36.14 | t_so_far: {24484} | epsilon: 0.981 max: 43.88224575948105
Ep: 752 | Ep_r: 37.88 | t_so_far: {24534} | epsilon: 0.981 max: 43.88224575948105
Ep: 753 | Ep_r: 38.26 | t_so_far: {24582} | epsilon: 0.981 max: 43.88224575948105
Ep: 754 | Ep_r: 39.06 | t_so_far: {24632} | epsilon: 0.982 max: 43.88224575948105
Ep: 755 | Ep_r: 40.07 | t_so_far: {24682} | epsilon: 0.982 max: 43.88224575948105
Ep: 756 | Ep_r: 40.83 | t_so_far: {24732} | epsilon: 0.982 max: 43.88224575948105
Ep: 757 | Ep_r: 42.28 | t_so_far: {24782} | epsilon: 0.982 max: 43.88224575948105
Ep: 758 | Ep_r: 42.49 | t_so_far: {24832} | epsilon: 0.982 max: 43.88224575948105
Ep: 759 | Ep_r: 42.86 | t_so_far: {24882} | epsilon: 0.982 max: 43.88224575948105
Ep: 760 | Ep_r: 42.89 | t_so_far: {24932} | epsilon: 0.982 max: 43.88224575948105
Ep: 761 | Ep_r: 43.02 | t_so_far: {24982} | epsilon: 0.982 max: 43.88224575948105
Ep: 762 | Ep_r: 43.54 | t_so_far: {25032} | epsilon: 0.983 max: 43.88224575948105
Ep: 763 | Ep_r: 43.71 | t_so_far: {25082} | epsilon: 0.983 max: 43.88224575948105
Ep: 764 | Ep_r: 44.11 | t_so_far: {25132} | epsilon: 0.983 max: 44.106734395597165
Ep: 765 | Ep_r: 44.49 | t_so_far: {25182} | epsilon: 0.983 max: 44.49205418314439
Ep: 766 | Ep_r: 44.56 | t_so_far: {25232} | epsilon: 0.983 max: 44.560310013182175
Ep: 767 | Ep_r: 44.53 | t_so_far: {25282} | epsilon: 0.983 max: 44.560310013182175
Ep: 768 | Ep_r: 44.38 | t_so_far: {25332} | epsilon: 0.983 max: 44.560310013182175
Ep: 769 | Ep_r: 43.97 | t_so_far: {25382} | epsilon: 0.984 max: 44.560310013182175
Ep: 770 | Ep_r: 43.73 | t_so_far: {25432} | epsilon: 0.984 max: 44.560310013182175
Ep: 771 | Ep_r: 43.26 | t_so_far: {25482} | epsilon: 0.984 max: 44.560310013182175
Ep: 772 | Ep_r: 43.95 | t_so_far: {25532} | epsilon: 0.984 max: 44.560310013182175
Ep: 773 | Ep_r: 43.99 | t_so_far: {25582} | epsilon: 0.984 max: 44.560310013182175
Ep: 774 | Ep_r: 43.3 | t_so_far: {25632} | epsilon: 0.984 max: 44.560310013182175
Ep: 775 | Ep_r: 41.35 | t_so_far: {25672} | epsilon: 0.984 max: 44.560310013182175
Ep: 776 | Ep_r: 41.97 | t_so_far: {25722} | epsilon: 0.984 max: 44.560310013182175
Ep: 777 | Ep_r: 42.4 | t_so_far: {25772} | epsilon: 0.984 max: 44.560310013182175
