step: 49, ep_reward: 46.69999999999999
step: 49, ep_reward: 44.60000000000001
step: 49, ep_reward: 46.23333333333331
step: 49, ep_reward: 45.99999999999997
step: 49, ep_reward: 43.733333333333356
step: 49, ep_reward: 47.96666666666665
step: 49, ep_reward: 46.466666666666676
step: 45, ep_reward: 43.500000000000014
step: 49, ep_reward: 45.46666666666668
step: 49, ep_reward: 45.63333333333328
