nohup: ignoring input
pygame 2.1.2 (SDL 2.0.16, Python 3.7.13)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 1
Ep: 796 | Ep_r: 37.14 | t_so_far: {26053} | epsilon: 0.971 max: 44.34737091932927
Ep: 797 | Ep_r: 38.3 | t_so_far: {26103} | epsilon: 0.971 max: 44.34737091932927
Ep: 798 | Ep_r: 35.74 | t_so_far: {26131} | epsilon: 0.971 max: 44.34737091932927
Ep: 799 | Ep_r: 37.4 | t_so_far: {26181} | epsilon: 0.972 max: 44.34737091932927
Ep: 800 | Ep_r: 38.04 | t_so_far: {26231} | epsilon: 0.972 max: 44.34737091932927
Ep: 801 | Ep_r: 38.64 | t_so_far: {26281} | epsilon: 0.972 max: 44.34737091932927
Ep: 802 | Ep_r: 39.91 | t_so_far: {26331} | epsilon: 0.972 max: 44.34737091932927
Ep: 803 | Ep_r: 36.5 | t_so_far: {26359} | epsilon: 0.972 max: 44.34737091932927
Ep: 804 | Ep_r: 37.53 | t_so_far: {26409} | epsilon: 0.972 max: 44.34737091932927
Ep: 805 | Ep_r: 38.12 | t_so_far: {26459} | epsilon: 0.973 max: 44.34737091932927
Ep: 806 | Ep_r: 38.21 | t_so_far: {26505} | epsilon: 0.973 max: 44.34737091932927
Ep: 807 | Ep_r: 39.65 | t_so_far: {26555} | epsilon: 0.973 max: 44.34737091932927
Ep: 808 | Ep_r: 40.02 | t_so_far: {26605} | epsilon: 0.973 max: 44.34737091932927
Ep: 809 | Ep_r: 34.63 | t_so_far: {26619} | epsilon: 0.973 max: 44.34737091932927
Ep: 810 | Ep_r: 32.91 | t_so_far: {26650} | epsilon: 0.973 max: 44.34737091932927
Ep: 811 | Ep_r: 35.51 | t_so_far: {26700} | epsilon: 0.973 max: 44.34737091932927
Ep: 812 | Ep_r: 36.65 | t_so_far: {26750} | epsilon: 0.974 max: 44.34737091932927
Ep: 813 | Ep_r: 37.93 | t_so_far: {26800} | epsilon: 0.974 max: 44.34737091932927
Ep: 814 | Ep_r: 33.93 | t_so_far: {26820} | epsilon: 0.974 max: 44.34737091932927
Ep: 815 | Ep_r: 35.21 | t_so_far: {26870} | epsilon: 0.974 max: 44.34737091932927
Ep: 816 | Ep_r: 35.96 | t_so_far: {26920} | epsilon: 0.974 max: 44.34737091932927
Ep: 817 | Ep_r: 37.37 | t_so_far: {26970} | epsilon: 0.974 max: 44.34737091932927
Ep: 818 | Ep_r: 38.75 | t_so_far: {27020} | epsilon: 0.974 max: 44.34737091932927
Ep: 819 | Ep_r: 37.93 | t_so_far: {27062} | epsilon: 0.975 max: 44.34737091932927
Ep: 820 | Ep_r: 31.82 | t_so_far: {27071} | epsilon: 0.975 max: 44.34737091932927
Ep: 821 | Ep_r: 33.91 | t_so_far: {27121} | epsilon: 0.975 max: 44.34737091932927
Ep: 822 | Ep_r: 34.91 | t_so_far: {27171} | epsilon: 0.975 max: 44.34737091932927
Ep: 823 | Ep_r: 35.99 | t_so_far: {27221} | epsilon: 0.975 max: 44.34737091932927
Ep: 824 | Ep_r: 34.87 | t_so_far: {27259} | epsilon: 0.975 max: 44.34737091932927
Ep: 825 | Ep_r: 36.0 | t_so_far: {27309} | epsilon: 0.975 max: 44.34737091932927
Ep: 826 | Ep_r: 33.97 | t_so_far: {27339} | epsilon: 0.976 max: 44.34737091932927
Ep: 827 | Ep_r: 35.86 | t_so_far: {27389} | epsilon: 0.976 max: 44.34737091932927
Ep: 828 | Ep_r: 36.93 | t_so_far: {27439} | epsilon: 0.976 max: 44.34737091932927
Ep: 829 | Ep_r: 38.35 | t_so_far: {27489} | epsilon: 0.976 max: 44.34737091932927
Ep: 830 | Ep_r: 38.74 | t_so_far: {27539} | epsilon: 0.976 max: 44.34737091932927
Ep: 831 | Ep_r: 38.58 | t_so_far: {27589} | epsilon: 0.976 max: 44.34737091932927
Ep: 832 | Ep_r: 35.63 | t_so_far: {27616} | epsilon: 0.976 max: 44.34737091932927
Ep: 833 | Ep_r: 36.45 | t_so_far: {27666} | epsilon: 0.977 max: 44.34737091932927
Ep: 834 | Ep_r: 37.6 | t_so_far: {27716} | epsilon: 0.977 max: 44.34737091932927
Ep: 835 | Ep_r: 36.25 | t_so_far: {27755} | epsilon: 0.977 max: 44.34737091932927
Ep: 836 | Ep_r: 37.54 | t_so_far: {27805} | epsilon: 0.977 max: 44.34737091932927
Ep: 837 | Ep_r: 38.4 | t_so_far: {27855} | epsilon: 0.977 max: 44.34737091932927
Ep: 838 | Ep_r: 39.75 | t_so_far: {27905} | epsilon: 0.977 max: 44.34737091932927
Ep: 839 | Ep_r: 35.74 | t_so_far: {27926} | epsilon: 0.977 max: 44.34737091932927
Ep: 840 | Ep_r: 37.51 | t_so_far: {27976} | epsilon: 0.977 max: 44.34737091932927
Ep: 841 | Ep_r: 37.54 | t_so_far: {28026} | epsilon: 0.978 max: 44.34737091932927
Ep: 842 | Ep_r: 38.34 | t_so_far: {28076} | epsilon: 0.978 max: 44.34737091932927
Ep: 843 | Ep_r: 38.61 | t_so_far: {28123} | epsilon: 0.978 max: 44.34737091932927
Ep: 844 | Ep_r: 39.13 | t_so_far: {28173} | epsilon: 0.978 max: 44.34737091932927
Ep: 845 | Ep_r: 39.25 | t_so_far: {28223} | epsilon: 0.978 max: 44.34737091932927
Ep: 846 | Ep_r: 39.65 | t_so_far: {28273} | epsilon: 0.978 max: 44.34737091932927
Ep: 847 | Ep_r: 40.04 | t_so_far: {28323} | epsilon: 0.978 max: 44.34737091932927
Ep: 848 | Ep_r: 37.61 | t_so_far: {28355} | epsilon: 0.978 max: 44.34737091932927
Ep: 849 | Ep_r: 38.81 | t_so_far: {28405} | epsilon: 0.979 max: 44.34737091932927
Ep: 850 | Ep_r: 39.45 | t_so_far: {28455} | epsilon: 0.979 max: 44.34737091932927
Ep: 851 | Ep_r: 35.82 | t_so_far: {28480} | epsilon: 0.979 max: 44.34737091932927
Ep: 852 | Ep_r: 36.92 | t_so_far: {28530} | epsilon: 0.979 max: 44.34737091932927
Ep: 853 | Ep_r: 37.75 | t_so_far: {28580} | epsilon: 0.979 max: 44.34737091932927
Ep: 854 | Ep_r: 38.88 | t_so_far: {28630} | epsilon: 0.979 max: 44.34737091932927
Ep: 855 | Ep_r: 39.57 | t_so_far: {28680} | epsilon: 0.979 max: 44.34737091932927
Ep: 856 | Ep_r: 40.25 | t_so_far: {28730} | epsilon: 0.979 max: 44.34737091932927
Ep: 857 | Ep_r: 40.32 | t_so_far: {28780} | epsilon: 0.98 max: 44.34737091932927
Ep: 858 | Ep_r: 40.5 | t_so_far: {28830} | epsilon: 0.98 max: 44.34737091932927
Ep: 859 | Ep_r: 40.43 | t_so_far: {28880} | epsilon: 0.98 max: 44.34737091932927
Ep: 860 | Ep_r: 41.18 | t_so_far: {28930} | epsilon: 0.98 max: 44.34737091932927
Ep: 861 | Ep_r: 41.06 | t_so_far: {28980} | epsilon: 0.98 max: 44.34737091932927
Ep: 862 | Ep_r: 40.63 | t_so_far: {29030} | epsilon: 0.98 max: 44.34737091932927
Ep: 863 | Ep_r: 40.32 | t_so_far: {29080} | epsilon: 0.98 max: 44.34737091932927
Ep: 864 | Ep_r: 39.86 | t_so_far: {29130} | epsilon: 0.981 max: 44.34737091932927
Ep: 865 | Ep_r: 36.43 | t_so_far: {29159} | epsilon: 0.981 max: 44.34737091932927
Ep: 866 | Ep_r: 37.38 | t_so_far: {29209} | epsilon: 0.981 max: 44.34737091932927
Ep: 867 | Ep_r: 38.04 | t_so_far: {29259} | epsilon: 0.981 max: 44.34737091932927
Ep: 868 | Ep_r: 38.22 | t_so_far: {29309} | epsilon: 0.981 max: 44.34737091932927
Ep: 869 | Ep_r: 38.43 | t_so_far: {29359} | epsilon: 0.981 max: 44.34737091932927
Ep: 870 | Ep_r: 39.11 | t_so_far: {29409} | epsilon: 0.981 max: 44.34737091932927
Ep: 871 | Ep_r: 39.09 | t_so_far: {29459} | epsilon: 0.981 max: 44.34737091932927
Ep: 872 | Ep_r: 39.41 | t_so_far: {29509} | epsilon: 0.981 max: 44.34737091932927
Ep: 873 | Ep_r: 37.46 | t_so_far: {29544} | epsilon: 0.981 max: 44.34737091932927
Ep: 874 | Ep_r: 38.43 | t_so_far: {29594} | epsilon: 0.982 max: 44.34737091932927
Ep: 875 | Ep_r: 38.49 | t_so_far: {29644} | epsilon: 0.982 max: 44.34737091932927
Ep: 876 | Ep_r: 34.01 | t_so_far: {29664} | epsilon: 0.982 max: 44.34737091932927
Ep: 877 | Ep_r: 30.46 | t_so_far: {29684} | epsilon: 0.982 max: 44.34737091932927
Ep: 878 | Ep_r: 32.89 | t_so_far: {29734} | epsilon: 0.982 max: 44.34737091932927
Ep: 879 | Ep_r: 34.59 | t_so_far: {29784} | epsilon: 0.982 max: 44.34737091932927
Ep: 880 | Ep_r: 35.99 | t_so_far: {29834} | epsilon: 0.982 max: 44.34737091932927
Ep: 881 | Ep_r: 37.56 | t_so_far: {29884} | epsilon: 0.982 max: 44.34737091932927
Ep: 882 | Ep_r: 38.61 | t_so_far: {29934} | epsilon: 0.982 max: 44.34737091932927
Ep: 883 | Ep_r: 38.74 | t_so_far: {29984} | epsilon: 0.982 max: 44.34737091932927
Ep: 884 | Ep_r: 39.53 | t_so_far: {30034} | epsilon: 0.983 max: 44.34737091932927
Ep: 885 | Ep_r: 39.81 | t_so_far: {30084} | epsilon: 0.983 max: 44.34737091932927
Ep: 886 | Ep_r: 40.07 | t_so_far: {30134} | epsilon: 0.983 max: 44.34737091932927
Ep: 887 | Ep_r: 39.77 | t_so_far: {30184} | epsilon: 0.983 max: 44.34737091932927
Ep: 888 | Ep_r: 40.02 | t_so_far: {30234} | epsilon: 0.983 max: 44.34737091932927
Ep: 889 | Ep_r: 38.18 | t_so_far: {30273} | epsilon: 0.983 max: 44.34737091932927
Ep: 890 | Ep_r: 38.91 | t_so_far: {30323} | epsilon: 0.983 max: 44.34737091932927
Ep: 891 | Ep_r: 39.52 | t_so_far: {30373} | epsilon: 0.983 max: 44.34737091932927
Ep: 892 | Ep_r: 39.58 | t_so_far: {30423} | epsilon: 0.983 max: 44.34737091932927
Ep: 893 | Ep_r: 38.76 | t_so_far: {30464} | epsilon: 0.984 max: 44.34737091932927
Ep: 894 | Ep_r: 39.65 | t_so_far: {30514} | epsilon: 0.984 max: 44.34737091932927
Ep: 895 | Ep_r: 40.44 | t_so_far: {30564} | epsilon: 0.984 max: 44.34737091932927
Ep: 896 | Ep_r: 40.51 | t_so_far: {30614} | epsilon: 0.984 max: 44.34737091932927
Ep: 897 | Ep_r: 35.55 | t_so_far: {30632} | epsilon: 0.984 max: 44.34737091932927
Ep: 898 | Ep_r: 36.45 | t_so_far: {30682} | epsilon: 0.984 max: 44.34737091932927
Ep: 899 | Ep_r: 38.58 | t_so_far: {30732} | epsilon: 0.984 max: 44.34737091932927
Ep: 900 | Ep_r: 39.35 | t_so_far: {30782} | epsilon: 0.984 max: 44.34737091932927
Ep: 901 | Ep_r: 40.06 | t_so_far: {30832} | epsilon: 0.984 max: 44.34737091932927
Ep: 902 | Ep_r: 40.17 | t_so_far: {30882} | epsilon: 0.984 max: 44.34737091932927
Ep: 903 | Ep_r: 40.29 | t_so_far: {30932} | epsilon: 0.984 max: 44.34737091932927
Ep: 904 | Ep_r: 40.85 | t_so_far: {30982} | epsilon: 0.985 max: 44.34737091932927
Ep: 905 | Ep_r: 41.14 | t_so_far: {31032} | epsilon: 0.985 max: 44.34737091932927
Ep: 906 | Ep_r: 37.41 | t_so_far: {31059} | epsilon: 0.985 max: 44.34737091932927
Ep: 907 | Ep_r: 38.25 | t_so_far: {31109} | epsilon: 0.985 max: 44.34737091932927
Ep: 908 | Ep_r: 39.12 | t_so_far: {31159} | epsilon: 0.985 max: 44.34737091932927
Ep: 909 | Ep_r: 39.32 | t_so_far: {31209} | epsilon: 0.985 max: 44.34737091932927
Ep: 910 | Ep_r: 39.77 | t_so_far: {31259} | epsilon: 0.985 max: 44.34737091932927
Ep: 911 | Ep_r: 36.34 | t_so_far: {31284} | epsilon: 0.985 max: 44.34737091932927
Ep: 912 | Ep_r: 38.47 | t_so_far: {31334} | epsilon: 0.985 max: 44.34737091932927
Ep: 913 | Ep_r: 39.08 | t_so_far: {31384} | epsilon: 0.985 max: 44.34737091932927
Ep: 914 | Ep_r: 39.34 | t_so_far: {31434} | epsilon: 0.985 max: 44.34737091932927
Ep: 915 | Ep_r: 39.41 | t_so_far: {31483} | epsilon: 0.985 max: 44.34737091932927
Ep: 916 | Ep_r: 39.95 | t_so_far: {31533} | epsilon: 0.986 max: 44.34737091932927
Ep: 917 | Ep_r: 40.34 | t_so_far: {31583} | epsilon: 0.986 max: 44.34737091932927
Ep: 918 | Ep_r: 40.72 | t_so_far: {31633} | epsilon: 0.986 max: 44.34737091932927
Ep: 919 | Ep_r: 40.77 | t_so_far: {31683} | epsilon: 0.986 max: 44.34737091932927
Ep: 920 | Ep_r: 41.15 | t_so_far: {31733} | epsilon: 0.986 max: 44.34737091932927
Ep: 921 | Ep_r: 41.06 | t_so_far: {31783} | epsilon: 0.986 max: 44.34737091932927
Ep: 922 | Ep_r: 35.82 | t_so_far: {31802} | epsilon: 0.986 max: 44.34737091932927
Ep: 923 | Ep_r: 36.43 | t_so_far: {31852} | epsilon: 0.986 max: 44.34737091932927
Ep: 924 | Ep_r: 36.24 | t_so_far: {31893} | epsilon: 0.986 max: 44.34737091932927
Ep: 925 | Ep_r: 36.68 | t_so_far: {31943} | epsilon: 0.986 max: 44.34737091932927
Ep: 926 | Ep_r: 37.33 | t_so_far: {31993} | epsilon: 0.986 max: 44.34737091932927
Ep: 927 | Ep_r: 37.77 | t_so_far: {32043} | epsilon: 0.986 max: 44.34737091932927
Ep: 928 | Ep_r: 38.95 | t_so_far: {32093} | epsilon: 0.987 max: 44.34737091932927
Ep: 929 | Ep_r: 39.63 | t_so_far: {32143} | epsilon: 0.987 max: 44.34737091932927
Ep: 930 | Ep_r: 34.97 | t_so_far: {32162} | epsilon: 0.987 max: 44.34737091932927
Ep: 931 | Ep_r: 35.8 | t_so_far: {32212} | epsilon: 0.987 max: 44.34737091932927
Ep: 932 | Ep_r: 37.21 | t_so_far: {32262} | epsilon: 0.987 max: 44.34737091932927
Ep: 933 | Ep_r: 38.4 | t_so_far: {32312} | epsilon: 0.987 max: 44.34737091932927
Ep: 934 | Ep_r: 39.0 | t_so_far: {32362} | epsilon: 0.987 max: 44.34737091932927
Ep: 935 | Ep_r: 39.7 | t_so_far: {32412} | epsilon: 0.987 max: 44.34737091932927
Ep: 936 | Ep_r: 39.71 | t_so_far: {32462} | epsilon: 0.987 max: 44.34737091932927
Ep: 937 | Ep_r: 40.07 | t_so_far: {32512} | epsilon: 0.987 max: 44.34737091932927
Ep: 938 | Ep_r: 40.39 | t_so_far: {32562} | epsilon: 0.987 max: 44.34737091932927
Ep: 939 | Ep_r: 40.36 | t_so_far: {32612} | epsilon: 0.987 max: 44.34737091932927
Ep: 940 | Ep_r: 40.62 | t_so_far: {32662} | epsilon: 0.987 max: 44.34737091932927
Ep: 941 | Ep_r: 40.79 | t_so_far: {32712} | epsilon: 0.988 max: 44.34737091932927
Ep: 942 | Ep_r: 40.26 | t_so_far: {32762} | epsilon: 0.988 max: 44.34737091932927
Ep: 943 | Ep_r: 39.88 | t_so_far: {32812} | epsilon: 0.988 max: 44.34737091932927
Ep: 944 | Ep_r: 40.01 | t_so_far: {32862} | epsilon: 0.988 max: 44.34737091932927
Ep: 945 | Ep_r: 33.75 | t_so_far: {32873} | epsilon: 0.988 max: 44.34737091932927
Ep: 946 | Ep_r: 34.94 | t_so_far: {32923} | epsilon: 0.988 max: 44.34737091932927
Ep: 947 | Ep_r: 33.36 | t_so_far: {32954} | epsilon: 0.988 max: 44.34737091932927
Ep: 948 | Ep_r: 34.51 | t_so_far: {33004} | epsilon: 0.988 max: 44.34737091932927
Ep: 949 | Ep_r: 36.18 | t_so_far: {33054} | epsilon: 0.988 max: 44.34737091932927
Ep: 950 | Ep_r: 37.54 | t_so_far: {33104} | epsilon: 0.988 max: 44.34737091932927
Ep: 951 | Ep_r: 38.3 | t_so_far: {33154} | epsilon: 0.988 max: 44.34737091932927
Ep: 952 | Ep_r: 38.83 | t_so_far: {33204} | epsilon: 0.988 max: 44.34737091932927
Ep: 953 | Ep_r: 38.95 | t_so_far: {33254} | epsilon: 0.988 max: 44.34737091932927
Ep: 954 | Ep_r: 39.08 | t_so_far: {33304} | epsilon: 0.988 max: 44.34737091932927
Ep: 955 | Ep_r: 39.0 | t_so_far: {33354} | epsilon: 0.988 max: 44.34737091932927
Ep: 956 | Ep_r: 38.77 | t_so_far: {33403} | epsilon: 0.989 max: 44.34737091932927
Ep: 957 | Ep_r: 34.35 | t_so_far: {33423} | epsilon: 0.989 max: 44.34737091932927
Ep: 958 | Ep_r: 34.88 | t_so_far: {33469} | epsilon: 0.989 max: 44.34737091932927
Ep: 959 | Ep_r: 32.48 | t_so_far: {33496} | epsilon: 0.989 max: 44.34737091932927
Ep: 960 | Ep_r: 34.14 | t_so_far: {33546} | epsilon: 0.989 max: 44.34737091932927
Ep: 961 | Ep_r: 35.14 | t_so_far: {33596} | epsilon: 0.989 max: 44.34737091932927
Ep: 962 | Ep_r: 36.33 | t_so_far: {33646} | epsilon: 0.989 max: 44.34737091932927
Ep: 963 | Ep_r: 37.21 | t_so_far: {33696} | epsilon: 0.989 max: 44.34737091932927
Ep: 964 | Ep_r: 38.11 | t_so_far: {33746} | epsilon: 0.989 max: 44.34737091932927
Ep: 965 | Ep_r: 38.24 | t_so_far: {33796} | epsilon: 0.989 max: 44.34737091932927
Ep: 966 | Ep_r: 38.48 | t_so_far: {33846} | epsilon: 0.989 max: 44.34737091932927
Ep: 967 | Ep_r: 38.9 | t_so_far: {33896} | epsilon: 0.989 max: 44.34737091932927
Ep: 968 | Ep_r: 39.94 | t_so_far: {33946} | epsilon: 0.989 max: 44.34737091932927
Ep: 969 | Ep_r: 40.15 | t_so_far: {33995} | epsilon: 0.989 max: 44.34737091932927
Ep: 970 | Ep_r: 36.51 | t_so_far: {34026} | epsilon: 0.989 max: 44.34737091932927
Ep: 971 | Ep_r: 37.81 | t_so_far: {34076} | epsilon: 0.989 max: 44.34737091932927
Ep: 972 | Ep_r: 37.92 | t_so_far: {34126} | epsilon: 0.99 max: 44.34737091932927
Ep: 973 | Ep_r: 38.87 | t_so_far: {34176} | epsilon: 0.99 max: 44.34737091932927
Ep: 974 | Ep_r: 38.83 | t_so_far: {34226} | epsilon: 0.99 max: 44.34737091932927
Ep: 975 | Ep_r: 38.92 | t_so_far: {34276} | epsilon: 0.99 max: 44.34737091932927
Ep: 976 | Ep_r: 39.01 | t_so_far: {34326} | epsilon: 0.99 max: 44.34737091932927
Ep: 977 | Ep_r: 39.05 | t_so_far: {34376} | epsilon: 0.99 max: 44.34737091932927
Ep: 978 | Ep_r: 39.49 | t_so_far: {34426} | epsilon: 0.99 max: 44.34737091932927
Ep: 979 | Ep_r: 39.22 | t_so_far: {34476} | epsilon: 0.99 max: 44.34737091932927
Ep: 980 | Ep_r: 39.35 | t_so_far: {34526} | epsilon: 0.99 max: 44.34737091932927
Ep: 981 | Ep_r: 39.26 | t_so_far: {34576} | epsilon: 0.99 max: 44.34737091932927
Ep: 982 | Ep_r: 39.28 | t_so_far: {34626} | epsilon: 0.99 max: 44.34737091932927
Ep: 983 | Ep_r: 39.39 | t_so_far: {34676} | epsilon: 0.99 max: 44.34737091932927
Ep: 984 | Ep_r: 39.37 | t_so_far: {34726} | epsilon: 0.99 max: 44.34737091932927
Ep: 985 | Ep_r: 37.57 | t_so_far: {34766} | epsilon: 0.99 max: 44.34737091932927
Ep: 986 | Ep_r: 37.54 | t_so_far: {34816} | epsilon: 0.99 max: 44.34737091932927
Ep: 987 | Ep_r: 37.62 | t_so_far: {34866} | epsilon: 0.99 max: 44.34737091932927
Ep: 988 | Ep_r: 37.77 | t_so_far: {34916} | epsilon: 0.99 max: 44.34737091932927
Ep: 989 | Ep_r: 38.18 | t_so_far: {34966} | epsilon: 0.991 max: 44.34737091932927
Ep: 990 | Ep_r: 38.13 | t_so_far: {35016} | epsilon: 0.991 max: 44.34737091932927
Ep: 991 | Ep_r: 38.56 | t_so_far: {35066} | epsilon: 0.991 max: 44.34737091932927
Ep: 992 | Ep_r: 39.32 | t_so_far: {35116} | epsilon: 0.991 max: 44.34737091932927
Ep: 993 | Ep_r: 39.57 | t_so_far: {35166} | epsilon: 0.991 max: 44.34737091932927
Ep: 994 | Ep_r: 39.54 | t_so_far: {35216} | epsilon: 0.991 max: 44.34737091932927
Ep: 995 | Ep_r: 39.86 | t_so_far: {35266} | epsilon: 0.991 max: 44.34737091932927
Ep: 996 | Ep_r: 39.65 | t_so_far: {35316} | epsilon: 0.991 max: 44.34737091932927
Ep: 997 | Ep_r: 39.56 | t_so_far: {35366} | epsilon: 0.991 max: 44.34737091932927
Ep: 998 | Ep_r: 40.2 | t_so_far: {35416} | epsilon: 0.991 max: 44.34737091932927
Ep: 999 | Ep_r: 40.42 | t_so_far: {35466} | epsilon: 0.991 max: 44.34737091932927
Ep: 1000 | Ep_r: 39.88 | t_so_far: {35516} | epsilon: 0.991 max: 44.34737091932927
