pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
attention_Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (attention): NONLocalBlock2D(
    (g): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (W): Conv2d(32, 64, kernel_size=(1, 1), stride=(1, 1))
    (theta): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
    (phi): Conv2d(64, 32, kernel_size=(1, 1), stride=(1, 1))
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 670 | Ep_r: 39.99 | t_so_far: {21794} | epsilon: 0.971 max: 45.95163984958485
Ep: 671 | Ep_r: 41.39 | t_so_far: {21844} | epsilon: 0.972 max: 45.95163984958485
Ep: 672 | Ep_r: 42.2 | t_so_far: {21894} | epsilon: 0.972 max: 45.95163984958485
Ep: 673 | Ep_r: 40.32 | t_so_far: {21931} | epsilon: 0.972 max: 45.95163984958485
Ep: 674 | Ep_r: 35.17 | t_so_far: {21947} | epsilon: 0.972 max: 45.95163984958485
Ep: 675 | Ep_r: 30.41 | t_so_far: {21960} | epsilon: 0.972 max: 45.95163984958485
Ep: 676 | Ep_r: 29.94 | t_so_far: {21991} | epsilon: 0.972 max: 45.95163984958485
Ep: 677 | Ep_r: 33.1 | t_so_far: {22041} | epsilon: 0.973 max: 45.95163984958485
Ep: 678 | Ep_r: 34.38 | t_so_far: {22083} | epsilon: 0.973 max: 45.95163984958485
Ep: 679 | Ep_r: 28.95 | t_so_far: {22091} | epsilon: 0.973 max: 45.95163984958485
Ep: 680 | Ep_r: 32.18 | t_so_far: {22141} | epsilon: 0.973 max: 45.95163984958485
Ep: 681 | Ep_r: 34.78 | t_so_far: {22191} | epsilon: 0.973 max: 45.95163984958485
Ep: 682 | Ep_r: 36.94 | t_so_far: {22241} | epsilon: 0.973 max: 45.95163984958485
Ep: 683 | Ep_r: 33.97 | t_so_far: {22265} | epsilon: 0.973 max: 45.95163984958485
Ep: 684 | Ep_r: 36.1 | t_so_far: {22315} | epsilon: 0.974 max: 45.95163984958485
Ep: 685 | Ep_r: 38.45 | t_so_far: {22365} | epsilon: 0.974 max: 45.95163984958485
Ep: 686 | Ep_r: 37.99 | t_so_far: {22405} | epsilon: 0.974 max: 45.95163984958485
Ep: 687 | Ep_r: 39.12 | t_so_far: {22453} | epsilon: 0.974 max: 45.95163984958485
Ep: 688 | Ep_r: 40.78 | t_so_far: {22503} | epsilon: 0.974 max: 45.95163984958485
Ep: 689 | Ep_r: 42.05 | t_so_far: {22553} | epsilon: 0.975 max: 45.95163984958485
Ep: 690 | Ep_r: 39.49 | t_so_far: {22584} | epsilon: 0.975 max: 45.95163984958485
Ep: 691 | Ep_r: 40.89 | t_so_far: {22634} | epsilon: 0.975 max: 45.95163984958485
Ep: 692 | Ep_r: 41.94 | t_so_far: {22684} | epsilon: 0.975 max: 45.95163984958485
Ep: 693 | Ep_r: 40.67 | t_so_far: {22722} | epsilon: 0.975 max: 45.95163984958485
Ep: 694 | Ep_r: 41.67 | t_so_far: {22772} | epsilon: 0.975 max: 45.95163984958485
Ep: 695 | Ep_r: 41.46 | t_so_far: {22815} | epsilon: 0.976 max: 45.95163984958485
Ep: 696 | Ep_r: 37.71 | t_so_far: {22842} | epsilon: 0.976 max: 45.95163984958485
Ep: 697 | Ep_r: 36.68 | t_so_far: {22879} | epsilon: 0.976 max: 45.95163984958485
Ep: 698 | Ep_r: 38.87 | t_so_far: {22929} | epsilon: 0.976 max: 45.95163984958485
Ep: 699 | Ep_r: 40.02 | t_so_far: {22977} | epsilon: 0.976 max: 45.95163984958485
Ep: 700 | Ep_r: 37.53 | t_so_far: {23009} | epsilon: 0.976 max: 45.95163984958485
Ep: 701 | Ep_r: 39.28 | t_so_far: {23059} | epsilon: 0.977 max: 45.95163984958485
Ep: 702 | Ep_r: 36.86 | t_so_far: {23091} | epsilon: 0.977 max: 45.95163984958485
Ep: 703 | Ep_r: 35.05 | t_so_far: {23124} | epsilon: 0.977 max: 45.95163984958485
Ep: 704 | Ep_r: 37.19 | t_so_far: {23174} | epsilon: 0.977 max: 45.95163984958485
Ep: 705 | Ep_r: 38.56 | t_so_far: {23224} | epsilon: 0.977 max: 45.95163984958485
Ep: 706 | Ep_r: 39.32 | t_so_far: {23274} | epsilon: 0.977 max: 45.95163984958485
Ep: 707 | Ep_r: 39.8 | t_so_far: {23324} | epsilon: 0.977 max: 45.95163984958485
Ep: 708 | Ep_r: 38.5 | t_so_far: {23360} | epsilon: 0.978 max: 45.95163984958485
Ep: 709 | Ep_r: 40.34 | t_so_far: {23410} | epsilon: 0.978 max: 45.95163984958485
Ep: 710 | Ep_r: 40.94 | t_so_far: {23460} | epsilon: 0.978 max: 45.95163984958485
Ep: 711 | Ep_r: 41.7 | t_so_far: {23510} | epsilon: 0.978 max: 45.95163984958485
Ep: 712 | Ep_r: 42.3 | t_so_far: {23560} | epsilon: 0.978 max: 45.95163984958485
Ep: 713 | Ep_r: 42.26 | t_so_far: {23610} | epsilon: 0.978 max: 45.95163984958485
Ep: 714 | Ep_r: 43.17 | t_so_far: {23660} | epsilon: 0.979 max: 45.95163984958485
Ep: 715 | Ep_r: 43.86 | t_so_far: {23710} | epsilon: 0.979 max: 45.95163984958485
Ep: 716 | Ep_r: 44.38 | t_so_far: {23760} | epsilon: 0.979 max: 45.95163984958485
Ep: 717 | Ep_r: 43.85 | t_so_far: {23806} | epsilon: 0.979 max: 45.95163984958485
Ep: 718 | Ep_r: 43.77 | t_so_far: {23856} | epsilon: 0.979 max: 45.95163984958485
Ep: 719 | Ep_r: 43.94 | t_so_far: {23906} | epsilon: 0.979 max: 45.95163984958485
Ep: 720 | Ep_r: 44.22 | t_so_far: {23956} | epsilon: 0.98 max: 45.95163984958485
Ep: 721 | Ep_r: 44.48 | t_so_far: {24006} | epsilon: 0.98 max: 45.95163984958485
Ep: 722 | Ep_r: 44.17 | t_so_far: {24056} | epsilon: 0.98 max: 45.95163984958485
Ep: 723 | Ep_r: 38.54 | t_so_far: {24076} | epsilon: 0.98 max: 45.95163984958485
Ep: 724 | Ep_r: 39.64 | t_so_far: {24126} | epsilon: 0.98 max: 45.95163984958485
Ep: 725 | Ep_r: 40.93 | t_so_far: {24176} | epsilon: 0.98 max: 45.95163984958485
Ep: 726 | Ep_r: 41.7 | t_so_far: {24226} | epsilon: 0.98 max: 45.95163984958485
Ep: 727 | Ep_r: 42.71 | t_so_far: {24276} | epsilon: 0.981 max: 45.95163984958485
Ep: 728 | Ep_r: 43.59 | t_so_far: {24326} | epsilon: 0.981 max: 45.95163984958485
Ep: 729 | Ep_r: 43.93 | t_so_far: {24376} | epsilon: 0.981 max: 45.95163984958485
Ep: 730 | Ep_r: 43.97 | t_so_far: {24426} | epsilon: 0.981 max: 45.95163984958485
Ep: 731 | Ep_r: 43.41 | t_so_far: {24474} | epsilon: 0.981 max: 45.95163984958485
Ep: 732 | Ep_r: 44.2 | t_so_far: {24524} | epsilon: 0.981 max: 45.95163984958485
Ep: 733 | Ep_r: 44.75 | t_so_far: {24574} | epsilon: 0.981 max: 45.95163984958485
Ep: 734 | Ep_r: 44.58 | t_so_far: {24624} | epsilon: 0.982 max: 45.95163984958485
Ep: 735 | Ep_r: 41.94 | t_so_far: {24659} | epsilon: 0.982 max: 45.95163984958485
Ep: 736 | Ep_r: 41.93 | t_so_far: {24707} | epsilon: 0.982 max: 45.95163984958485
Ep: 737 | Ep_r: 41.85 | t_so_far: {24757} | epsilon: 0.982 max: 45.95163984958485
Ep: 738 | Ep_r: 41.58 | t_so_far: {24807} | epsilon: 0.982 max: 45.95163984958485
Ep: 739 | Ep_r: 41.02 | t_so_far: {24857} | epsilon: 0.982 max: 45.95163984958485
Ep: 740 | Ep_r: 39.36 | t_so_far: {24897} | epsilon: 0.982 max: 45.95163984958485
Ep: 741 | Ep_r: 35.34 | t_so_far: {24919} | epsilon: 0.982 max: 45.95163984958485
Ep: 742 | Ep_r: 36.4 | t_so_far: {24969} | epsilon: 0.982 max: 45.95163984958485
Ep: 743 | Ep_r: 36.62 | t_so_far: {25019} | epsilon: 0.983 max: 45.95163984958485
Ep: 744 | Ep_r: 38.11 | t_so_far: {25069} | epsilon: 0.983 max: 45.95163984958485
Ep: 745 | Ep_r: 39.12 | t_so_far: {25119} | epsilon: 0.983 max: 45.95163984958485
Ep: 746 | Ep_r: 39.79 | t_so_far: {25169} | epsilon: 0.983 max: 45.95163984958485
Ep: 747 | Ep_r: 40.54 | t_so_far: {25219} | epsilon: 0.983 max: 45.95163984958485
Ep: 748 | Ep_r: 41.03 | t_so_far: {25269} | epsilon: 0.983 max: 45.95163984958485
Ep: 749 | Ep_r: 41.83 | t_so_far: {25319} | epsilon: 0.983 max: 45.95163984958485
Ep: 750 | Ep_r: 41.69 | t_so_far: {25369} | epsilon: 0.983 max: 45.95163984958485
Ep: 751 | Ep_r: 42.61 | t_so_far: {25419} | epsilon: 0.984 max: 45.95163984958485
Ep: 752 | Ep_r: 43.11 | t_so_far: {25469} | epsilon: 0.984 max: 45.95163984958485
Ep: 753 | Ep_r: 42.87 | t_so_far: {25519} | epsilon: 0.984 max: 45.95163984958485
Ep: 754 | Ep_r: 43.06 | t_so_far: {25569} | epsilon: 0.984 max: 45.95163984958485
Ep: 755 | Ep_r: 42.99 | t_so_far: {25619} | epsilon: 0.984 max: 45.95163984958485
Ep: 756 | Ep_r: 42.18 | t_so_far: {25666} | epsilon: 0.984 max: 45.95163984958485
Ep: 757 | Ep_r: 42.07 | t_so_far: {25716} | epsilon: 0.984 max: 45.95163984958485
Ep: 758 | Ep_r: 42.6 | t_so_far: {25766} | epsilon: 0.984 max: 45.95163984958485
Ep: 759 | Ep_r: 43.22 | t_so_far: {25816} | epsilon: 0.985 max: 45.95163984958485
Ep: 760 | Ep_r: 42.7 | t_so_far: {25866} | epsilon: 0.985 max: 45.95163984958485
Ep: 761 | Ep_r: 42.94 | t_so_far: {25916} | epsilon: 0.985 max: 45.95163984958485
Ep: 762 | Ep_r: 43.78 | t_so_far: {25966} | epsilon: 0.985 max: 45.95163984958485
Ep: 763 | Ep_r: 41.9 | t_so_far: {26005} | epsilon: 0.985 max: 45.95163984958485
Ep: 764 | Ep_r: 42.9 | t_so_far: {26055} | epsilon: 0.985 max: 45.95163984958485
Ep: 765 | Ep_r: 43.52 | t_so_far: {26105} | epsilon: 0.985 max: 45.95163984958485
Ep: 766 | Ep_r: 38.93 | t_so_far: {26131} | epsilon: 0.985 max: 45.95163984958485
Ep: 767 | Ep_r: 36.85 | t_so_far: {26162} | epsilon: 0.985 max: 45.95163984958485
Ep: 768 | Ep_r: 38.82 | t_so_far: {26212} | epsilon: 0.985 max: 45.95163984958485
Ep: 769 | Ep_r: 40.13 | t_so_far: {26262} | epsilon: 0.986 max: 45.95163984958485
Ep: 770 | Ep_r: 41.24 | t_so_far: {26312} | epsilon: 0.986 max: 45.95163984958485
Ep: 771 | Ep_r: 41.77 | t_so_far: {26362} | epsilon: 0.986 max: 45.95163984958485
Ep: 772 | Ep_r: 42.32 | t_so_far: {26412} | epsilon: 0.986 max: 45.95163984958485
Ep: 773 | Ep_r: 42.87 | t_so_far: {26462} | epsilon: 0.986 max: 45.95163984958485
Ep: 774 | Ep_r: 43.29 | t_so_far: {26512} | epsilon: 0.986 max: 45.95163984958485
Ep: 775 | Ep_r: 43.24 | t_so_far: {26562} | epsilon: 0.986 max: 45.95163984958485
Ep: 776 | Ep_r: 44.45 | t_so_far: {26612} | epsilon: 0.986 max: 45.95163984958485
Ep: 777 | Ep_r: 43.28 | t_so_far: {26654} | epsilon: 0.986 max: 45.95163984958485
Ep: 778 | Ep_r: 36.79 | t_so_far: {26666} | epsilon: 0.986 max: 45.95163984958485
Ep: 779 | Ep_r: 39.03 | t_so_far: {26716} | epsilon: 0.986 max: 45.95163984958485
Ep: 780 | Ep_r: 33.87 | t_so_far: {26731} | epsilon: 0.987 max: 45.95163984958485
Ep: 781 | Ep_r: 36.49 | t_so_far: {26781} | epsilon: 0.987 max: 45.95163984958485
Ep: 782 | Ep_r: 38.71 | t_so_far: {26831} | epsilon: 0.987 max: 45.95163984958485
Ep: 783 | Ep_r: 40.29 | t_so_far: {26881} | epsilon: 0.987 max: 45.95163984958485
Ep: 784 | Ep_r: 41.9 | t_so_far: {26931} | epsilon: 0.987 max: 45.95163984958485
Ep: 785 | Ep_r: 42.68 | t_so_far: {26981} | epsilon: 0.987 max: 45.95163984958485
Ep: 786 | Ep_r: 43.94 | t_so_far: {27031} | epsilon: 0.987 max: 45.95163984958485
Ep: 787 | Ep_r: 44.52 | t_so_far: {27081} | epsilon: 0.987 max: 45.95163984958485
Ep: 788 | Ep_r: 45.01 | t_so_far: {27131} | epsilon: 0.987 max: 45.95163984958485
Ep: 789 | Ep_r: 45.11 | t_so_far: {27181} | epsilon: 0.987 max: 45.95163984958485
Ep: 790 | Ep_r: 45.61 | t_so_far: {27231} | epsilon: 0.987 max: 45.95163984958485
Ep: 791 | Ep_r: 45.0 | t_so_far: {27277} | epsilon: 0.988 max: 45.95163984958485
Ep: 792 | Ep_r: 45.41 | t_so_far: {27327} | epsilon: 0.988 max: 45.95163984958485
Ep: 793 | Ep_r: 45.47 | t_so_far: {27377} | epsilon: 0.988 max: 45.95163984958485
Ep: 794 | Ep_r: 45.39 | t_so_far: {27427} | epsilon: 0.988 max: 45.95163984958485
Ep: 795 | Ep_r: 45.48 | t_so_far: {27477} | epsilon: 0.988 max: 45.95163984958485
Ep: 796 | Ep_r: 45.9 | t_so_far: {27527} | epsilon: 0.988 max: 45.95163984958485
Ep: 797 | Ep_r: 45.79 | t_so_far: {27577} | epsilon: 0.988 max: 45.95163984958485
Ep: 798 | Ep_r: 44.81 | t_so_far: {27624} | epsilon: 0.988 max: 45.95163984958485
Ep: 799 | Ep_r: 44.26 | t_so_far: {27674} | epsilon: 0.988 max: 45.95163984958485
Ep: 800 | Ep_r: 44.31 | t_so_far: {27724} | epsilon: 0.988 max: 45.95163984958485
Ep: 801 | Ep_r: 44.78 | t_so_far: {27774} | epsilon: 0.988 max: 45.95163984958485
Ep: 802 | Ep_r: 44.63 | t_so_far: {27824} | epsilon: 0.989 max: 45.95163984958485
Ep: 803 | Ep_r: 44.46 | t_so_far: {27874} | epsilon: 0.989 max: 45.95163984958485
Ep: 804 | Ep_r: 44.84 | t_so_far: {27924} | epsilon: 0.989 max: 45.95163984958485
Ep: 805 | Ep_r: 44.87 | t_so_far: {27974} | epsilon: 0.989 max: 45.95163984958485
Ep: 806 | Ep_r: 44.68 | t_so_far: {28024} | epsilon: 0.989 max: 45.95163984958485
Ep: 807 | Ep_r: 44.66 | t_so_far: {28074} | epsilon: 0.989 max: 45.95163984958485
Ep: 808 | Ep_r: 42.2 | t_so_far: {28108} | epsilon: 0.989 max: 45.95163984958485
Ep: 809 | Ep_r: 34.19 | t_so_far: {28111} | epsilon: 0.989 max: 45.95163984958485
Ep: 810 | Ep_r: 36.24 | t_so_far: {28161} | epsilon: 0.989 max: 45.95163984958485
Ep: 811 | Ep_r: 38.35 | t_so_far: {28211} | epsilon: 0.989 max: 45.95163984958485
Ep: 812 | Ep_r: 33.94 | t_so_far: {28229} | epsilon: 0.989 max: 45.95163984958485
Ep: 813 | Ep_r: 36.55 | t_so_far: {28279} | epsilon: 0.989 max: 45.95163984958485
Ep: 814 | Ep_r: 36.3 | t_so_far: {28319} | epsilon: 0.989 max: 45.95163984958485
Ep: 815 | Ep_r: 34.9 | t_so_far: {28350} | epsilon: 0.989 max: 45.95163984958485
Ep: 816 | Ep_r: 29.47 | t_so_far: {28359} | epsilon: 0.989 max: 45.95163984958485
Ep: 817 | Ep_r: 32.06 | t_so_far: {28409} | epsilon: 0.989 max: 45.95163984958485
Ep: 818 | Ep_r: 34.05 | t_so_far: {28459} | epsilon: 0.99 max: 45.95163984958485
Ep: 819 | Ep_r: 36.29 | t_so_far: {28509} | epsilon: 0.99 max: 45.95163984958485
Ep: 820 | Ep_r: 38.1 | t_so_far: {28559} | epsilon: 0.99 max: 45.95163984958485
Ep: 821 | Ep_r: 38.72 | t_so_far: {28606} | epsilon: 0.99 max: 45.95163984958485
Ep: 822 | Ep_r: 40.38 | t_so_far: {28656} | epsilon: 0.99 max: 45.95163984958485
Ep: 823 | Ep_r: 35.52 | t_so_far: {28674} | epsilon: 0.99 max: 45.95163984958485
Ep: 824 | Ep_r: 36.01 | t_so_far: {28715} | epsilon: 0.99 max: 45.95163984958485
Ep: 825 | Ep_r: 37.56 | t_so_far: {28765} | epsilon: 0.99 max: 45.95163984958485
Ep: 826 | Ep_r: 39.07 | t_so_far: {28815} | epsilon: 0.99 max: 45.95163984958485
Ep: 827 | Ep_r: 40.12 | t_so_far: {28865} | epsilon: 0.99 max: 45.95163984958485
Ep: 828 | Ep_r: 41.16 | t_so_far: {28915} | epsilon: 0.99 max: 45.95163984958485
Ep: 829 | Ep_r: 41.8 | t_so_far: {28965} | epsilon: 0.99 max: 45.95163984958485
Ep: 830 | Ep_r: 42.44 | t_so_far: {29015} | epsilon: 0.99 max: 45.95163984958485
Ep: 831 | Ep_r: 42.59 | t_so_far: {29065} | epsilon: 0.99 max: 45.95163984958485
Ep: 832 | Ep_r: 43.24 | t_so_far: {29115} | epsilon: 0.99 max: 45.95163984958485
Ep: 833 | Ep_r: 43.73 | t_so_far: {29165} | epsilon: 0.991 max: 45.95163984958485
Ep: 834 | Ep_r: 43.76 | t_so_far: {29215} | epsilon: 0.991 max: 45.95163984958485
Ep: 835 | Ep_r: 44.07 | t_so_far: {29265} | epsilon: 0.991 max: 45.95163984958485
Ep: 836 | Ep_r: 43.94 | t_so_far: {29315} | epsilon: 0.991 max: 45.95163984958485
Ep: 837 | Ep_r: 44.38 | t_so_far: {29365} | epsilon: 0.991 max: 45.95163984958485
Ep: 838 | Ep_r: 44.43 | t_so_far: {29415} | epsilon: 0.991 max: 45.95163984958485
Ep: 839 | Ep_r: 44.59 | t_so_far: {29465} | epsilon: 0.991 max: 45.95163984958485
Ep: 840 | Ep_r: 44.81 | t_so_far: {29515} | epsilon: 0.991 max: 45.95163984958485
Ep: 841 | Ep_r: 41.39 | t_so_far: {29545} | epsilon: 0.991 max: 45.95163984958485
Ep: 842 | Ep_r: 42.07 | t_so_far: {29595} | epsilon: 0.991 max: 45.95163984958485
Ep: 843 | Ep_r: 42.5 | t_so_far: {29645} | epsilon: 0.991 max: 45.95163984958485
Ep: 844 | Ep_r: 42.82 | t_so_far: {29695} | epsilon: 0.991 max: 45.95163984958485
Ep: 845 | Ep_r: 42.74 | t_so_far: {29745} | epsilon: 0.991 max: 45.95163984958485
Ep: 846 | Ep_r: 43.21 | t_so_far: {29795} | epsilon: 0.991 max: 45.95163984958485
Ep: 847 | Ep_r: 43.44 | t_so_far: {29845} | epsilon: 0.991 max: 45.95163984958485
Ep: 848 | Ep_r: 43.11 | t_so_far: {29895} | epsilon: 0.991 max: 45.95163984958485
Ep: 849 | Ep_r: 43.18 | t_so_far: {29945} | epsilon: 0.992 max: 45.95163984958485
Ep: 850 | Ep_r: 42.5 | t_so_far: {29989} | epsilon: 0.992 max: 45.95163984958485
Ep: 851 | Ep_r: 37.65 | t_so_far: {30010} | epsilon: 0.992 max: 45.95163984958485
Ep: 852 | Ep_r: 32.13 | t_so_far: {30022} | epsilon: 0.992 max: 45.95163984958485
Ep: 853 | Ep_r: 34.2 | t_so_far: {30072} | epsilon: 0.992 max: 45.95163984958485
Ep: 854 | Ep_r: 36.11 | t_so_far: {30122} | epsilon: 0.992 max: 45.95163984958485
Ep: 855 | Ep_r: 37.93 | t_so_far: {30172} | epsilon: 0.992 max: 45.95163984958485
Ep: 856 | Ep_r: 38.59 | t_so_far: {30222} | epsilon: 0.992 max: 45.95163984958485
Ep: 857 | Ep_r: 39.74 | t_so_far: {30272} | epsilon: 0.992 max: 45.95163984958485
Ep: 858 | Ep_r: 41.0 | t_so_far: {30322} | epsilon: 0.992 max: 45.95163984958485
Ep: 859 | Ep_r: 41.2 | t_so_far: {30372} | epsilon: 0.992 max: 45.95163984958485
Ep: 860 | Ep_r: 41.39 | t_so_far: {30422} | epsilon: 0.992 max: 45.95163984958485
Ep: 861 | Ep_r: 42.23 | t_so_far: {30472} | epsilon: 0.992 max: 45.95163984958485
Ep: 862 | Ep_r: 42.4 | t_so_far: {30522} | epsilon: 0.992 max: 45.95163984958485
Ep: 863 | Ep_r: 42.61 | t_so_far: {30572} | epsilon: 0.992 max: 45.95163984958485
Ep: 864 | Ep_r: 42.72 | t_so_far: {30622} | epsilon: 0.992 max: 45.95163984958485
Ep: 865 | Ep_r: 43.07 | t_so_far: {30672} | epsilon: 0.992 max: 45.95163984958485
Ep: 866 | Ep_r: 43.6 | t_so_far: {30722} | epsilon: 0.992 max: 45.95163984958485
Ep: 867 | Ep_r: 43.35 | t_so_far: {30772} | epsilon: 0.992 max: 45.95163984958485
Ep: 868 | Ep_r: 43.11 | t_so_far: {30822} | epsilon: 0.993 max: 45.95163984958485
Ep: 869 | Ep_r: 42.39 | t_so_far: {30866} | epsilon: 0.993 max: 45.95163984958485
Ep: 870 | Ep_r: 43.25 | t_so_far: {30916} | epsilon: 0.993 max: 45.95163984958485
Ep: 871 | Ep_r: 43.72 | t_so_far: {30966} | epsilon: 0.993 max: 45.95163984958485
Ep: 872 | Ep_r: 43.74 | t_so_far: {31016} | epsilon: 0.993 max: 45.95163984958485
Ep: 873 | Ep_r: 44.42 | t_so_far: {31066} | epsilon: 0.993 max: 45.95163984958485
Ep: 874 | Ep_r: 44.69 | t_so_far: {31116} | epsilon: 0.993 max: 45.95163984958485
Ep: 875 | Ep_r: 43.4 | t_so_far: {31161} | epsilon: 0.993 max: 45.95163984958485
Ep: 876 | Ep_r: 37.77 | t_so_far: {31178} | epsilon: 0.993 max: 45.95163984958485
Ep: 877 | Ep_r: 39.29 | t_so_far: {31228} | epsilon: 0.993 max: 45.95163984958485
Ep: 878 | Ep_r: 40.56 | t_so_far: {31278} | epsilon: 0.993 max: 45.95163984958485
Ep: 879 | Ep_r: 41.44 | t_so_far: {31328} | epsilon: 0.993 max: 45.95163984958485
Ep: 880 | Ep_r: 38.38 | t_so_far: {31357} | epsilon: 0.993 max: 45.95163984958485
Ep: 881 | Ep_r: 39.8 | t_so_far: {31407} | epsilon: 0.993 max: 45.95163984958485
Ep: 882 | Ep_r: 40.7 | t_so_far: {31457} | epsilon: 0.993 max: 45.95163984958485
Ep: 883 | Ep_r: 41.38 | t_so_far: {31507} | epsilon: 0.993 max: 45.95163984958485
Ep: 884 | Ep_r: 41.37 | t_so_far: {31557} | epsilon: 0.993 max: 45.95163984958485
Ep: 885 | Ep_r: 41.5 | t_so_far: {31607} | epsilon: 0.993 max: 45.95163984958485
Ep: 886 | Ep_r: 41.97 | t_so_far: {31657} | epsilon: 0.993 max: 45.95163984958485
Ep: 887 | Ep_r: 42.9 | t_so_far: {31707} | epsilon: 0.993 max: 45.95163984958485
Ep: 888 | Ep_r: 38.1 | t_so_far: {31727} | epsilon: 0.993 max: 45.95163984958485
Ep: 889 | Ep_r: 37.83 | t_so_far: {31770} | epsilon: 0.993 max: 45.95163984958485
Ep: 890 | Ep_r: 37.74 | t_so_far: {31811} | epsilon: 0.993 max: 45.95163984958485
Ep: 891 | Ep_r: 39.0 | t_so_far: {31861} | epsilon: 0.994 max: 45.95163984958485
Ep: 892 | Ep_r: 40.73 | t_so_far: {31911} | epsilon: 0.994 max: 45.95163984958485
Ep: 893 | Ep_r: 41.51 | t_so_far: {31961} | epsilon: 0.994 max: 45.95163984958485
Ep: 894 | Ep_r: 42.8 | t_so_far: {32011} | epsilon: 0.994 max: 45.95163984958485
Ep: 895 | Ep_r: 43.06 | t_so_far: {32061} | epsilon: 0.994 max: 45.95163984958485
Ep: 896 | Ep_r: 40.79 | t_so_far: {32096} | epsilon: 0.994 max: 45.95163984958485
Ep: 897 | Ep_r: 41.47 | t_so_far: {32146} | epsilon: 0.994 max: 45.95163984958485
Ep: 898 | Ep_r: 42.7 | t_so_far: {32196} | epsilon: 0.994 max: 45.95163984958485
Ep: 899 | Ep_r: 42.88 | t_so_far: {32246} | epsilon: 0.994 max: 45.95163984958485
Ep: 900 | Ep_r: 41.75 | t_so_far: {32287} | epsilon: 0.994 max: 45.95163984958485
Ep: 901 | Ep_r: 42.74 | t_so_far: {32337} | epsilon: 0.994 max: 45.95163984958485
Ep: 902 | Ep_r: 43.36 | t_so_far: {32387} | epsilon: 0.994 max: 45.95163984958485
Ep: 903 | Ep_r: 43.9 | t_so_far: {32437} | epsilon: 0.994 max: 45.95163984958485
Ep: 904 | Ep_r: 43.82 | t_so_far: {32487} | epsilon: 0.994 max: 45.95163984958485
Ep: 905 | Ep_r: 43.89 | t_so_far: {32537} | epsilon: 0.994 max: 45.95163984958485
Ep: 906 | Ep_r: 42.2 | t_so_far: {32580} | epsilon: 0.994 max: 45.95163984958485
Ep: 907 | Ep_r: 41.71 | t_so_far: {32630} | epsilon: 0.994 max: 45.95163984958485
Ep: 908 | Ep_r: 40.74 | t_so_far: {32670} | epsilon: 0.994 max: 45.95163984958485
Ep: 909 | Ep_r: 40.99 | t_so_far: {32714} | epsilon: 0.994 max: 45.95163984958485
Ep: 910 | Ep_r: 42.14 | t_so_far: {32764} | epsilon: 0.994 max: 45.95163984958485
Ep: 911 | Ep_r: 34.37 | t_so_far: {32768} | epsilon: 0.994 max: 45.95163984958485
Ep: 912 | Ep_r: 34.31 | t_so_far: {32808} | epsilon: 0.994 max: 45.95163984958485
Ep: 913 | Ep_r: 36.42 | t_so_far: {32858} | epsilon: 0.994 max: 45.95163984958485
Ep: 914 | Ep_r: 37.55 | t_so_far: {32908} | epsilon: 0.994 max: 45.95163984958485
Ep: 915 | Ep_r: 32.77 | t_so_far: {32924} | epsilon: 0.994 max: 45.95163984958485
Ep: 916 | Ep_r: 35.14 | t_so_far: {32974} | epsilon: 0.994 max: 45.95163984958485
Ep: 917 | Ep_r: 33.44 | t_so_far: {33003} | epsilon: 0.994 max: 45.95163984958485
Ep: 918 | Ep_r: 34.7 | t_so_far: {33048} | epsilon: 0.994 max: 45.95163984958485
Ep: 919 | Ep_r: 35.78 | t_so_far: {33098} | epsilon: 0.994 max: 45.95163984958485
Ep: 920 | Ep_r: 37.21 | t_so_far: {33148} | epsilon: 0.995 max: 45.95163984958485
Ep: 921 | Ep_r: 37.9 | t_so_far: {33198} | epsilon: 0.995 max: 45.95163984958485
Ep: 922 | Ep_r: 39.03 | t_so_far: {33248} | epsilon: 0.995 max: 45.95163984958485
Ep: 923 | Ep_r: 40.05 | t_so_far: {33298} | epsilon: 0.995 max: 45.95163984958485
