pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Traceback (most recent call last):
  File "./agent.py", line 486, in <module>
    args = parse_args(args)
  File "./agent.py", line 240, in parse_args
    parser.add_argument('--normal', default=True, action='store_flase')
  File "/home/slc/miniconda3/envs/RL2/lib/python3.8/argparse.py", line 1367, in add_argument
    raise ValueError('unknown action "%s"' % (action_class,))
ValueError: unknown action "store_flase"
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
Ep: 969 | Ep_r: 39.36 | t_so_far: {34285} | epsilon: 0.995 max: 45.916615253572175
Ep: 970 | Ep_r: 40.37 | t_so_far: {34335} | epsilon: 0.995 max: 45.916615253572175
Ep: 971 | Ep_r: 40.22 | t_so_far: {34385} | epsilon: 0.995 max: 45.916615253572175
Ep: 972 | Ep_r: 41.23 | t_so_far: {34435} | epsilon: 0.995 max: 45.916615253572175
Ep: 973 | Ep_r: 41.43 | t_so_far: {34485} | epsilon: 0.995 max: 45.916615253572175
Ep: 974 | Ep_r: 41.15 | t_so_far: {34535} | epsilon: 0.995 max: 45.916615253572175
Ep: 975 | Ep_r: 41.34 | t_so_far: {34585} | epsilon: 0.995 max: 45.916615253572175
Ep: 976 | Ep_r: 36.28 | t_so_far: {34602} | epsilon: 0.995 max: 45.916615253572175
Ep: 977 | Ep_r: 36.34 | t_so_far: {34652} | epsilon: 0.995 max: 45.916615253572175
Ep: 978 | Ep_r: 37.28 | t_so_far: {34702} | epsilon: 0.996 max: 45.916615253572175
Ep: 979 | Ep_r: 38.12 | t_so_far: {34752} | epsilon: 0.996 max: 45.916615253572175
Ep: 980 | Ep_r: 39.37 | t_so_far: {34802} | epsilon: 0.996 max: 45.916615253572175
Ep: 981 | Ep_r: 40.25 | t_so_far: {34852} | epsilon: 0.996 max: 45.916615253572175
Ep: 982 | Ep_r: 39.82 | t_so_far: {34902} | epsilon: 0.996 max: 45.916615253572175
Ep: 983 | Ep_r: 40.79 | t_so_far: {34952} | epsilon: 0.996 max: 45.916615253572175
Ep: 984 | Ep_r: 41.06 | t_so_far: {35002} | epsilon: 0.996 max: 45.916615253572175
Ep: 985 | Ep_r: 41.65 | t_so_far: {35052} | epsilon: 0.996 max: 45.916615253572175
Ep: 986 | Ep_r: 42.55 | t_so_far: {35102} | epsilon: 0.996 max: 45.916615253572175
Ep: 987 | Ep_r: 42.69 | t_so_far: {35152} | epsilon: 0.996 max: 45.916615253572175
Ep: 988 | Ep_r: 42.92 | t_so_far: {35202} | epsilon: 0.996 max: 45.916615253572175
Ep: 989 | Ep_r: 43.66 | t_so_far: {35252} | epsilon: 0.996 max: 45.916615253572175
Ep: 990 | Ep_r: 43.37 | t_so_far: {35302} | epsilon: 0.996 max: 45.916615253572175
Ep: 991 | Ep_r: 43.59 | t_so_far: {35352} | epsilon: 0.996 max: 45.916615253572175
Ep: 992 | Ep_r: 44.19 | t_so_far: {35402} | epsilon: 0.996 max: 45.916615253572175
Ep: 993 | Ep_r: 44.63 | t_so_far: {35452} | epsilon: 0.996 max: 45.916615253572175
Ep: 994 | Ep_r: 44.8 | t_so_far: {35502} | epsilon: 0.996 max: 45.916615253572175
Ep: 995 | Ep_r: 45.06 | t_so_far: {35552} | epsilon: 0.996 max: 45.916615253572175
Ep: 996 | Ep_r: 44.5 | t_so_far: {35602} | epsilon: 0.996 max: 45.916615253572175
Ep: 997 | Ep_r: 41.97 | t_so_far: {35640} | epsilon: 0.996 max: 45.916615253572175
Ep: 998 | Ep_r: 43.02 | t_so_far: {35690} | epsilon: 0.996 max: 45.916615253572175
Ep: 999 | Ep_r: 43.07 | t_so_far: {35740} | epsilon: 0.996 max: 45.916615253572175
Ep: 1000 | Ep_r: 42.92 | t_so_far: {35790} | epsilon: 0.996 max: 45.916615253572175
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 43.76666666666667
step: 43, ep_reward: 41.80000000000001
step: 31, ep_reward: 26.666666666666675
step: 49, ep_reward: 43.86666666666667
step: 49, ep_reward: 40.09999999999998
step: 24, ep_reward: 22.433333333333337
step: 49, ep_reward: 46.06666666666665
step: 45, ep_reward: 39.43333333333332
step: 49, ep_reward: 43.866666666666674
step: 49, ep_reward: 44.83333333333328
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 44.93333333333335
step: 49, ep_reward: 45.30000000000001
step: 44, ep_reward: 40.8
step: 49, ep_reward: 44.80000000000002
step: 49, ep_reward: 43.93333333333336
step: 49, ep_reward: 47.033333333333346
step: 49, ep_reward: 47.10000000000002
step: 49, ep_reward: 42.633333333333354
step: 49, ep_reward: 43.73333333333333
step: 49, ep_reward: 44.066666666666684
pygame 2.1.0 (SDL 2.0.16, Python 3.8.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
Successfully set seed to 2
Dueling_DQN(
  (features): Sequential(
    (0): Conv2d(4, 32, kernel_size=(8, 8), stride=(4, 4))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(4, 4), stride=(2, 2))
    (3): ReLU()
    (4): Conv2d(64, 64, kernel_size=(3, 3), stride=(1, 1))
    (5): ReLU()
  )
  (advantage): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=5, bias=True)
  )
  (value): Sequential(
    (0): Linear(in_features=68160, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=1, bias=True)
  )
)
====================================
Model has been loaded...
====================================
step: 49, ep_reward: 43.76666666666669
step: 49, ep_reward: 43.33333333333336
step: 49, ep_reward: 48.266666666666666
step: 49, ep_reward: 45.16666666666667
step: 49, ep_reward: 45.66666666666667
step: 49, ep_reward: 43.06666666666669
step: 49, ep_reward: 46.03333333333334
step: 49, ep_reward: 41.43333333333336
step: 49, ep_reward: 46.699999999999996
step: 49, ep_reward: 45.366666666666674
